"GID_0","NAME_0","GID_1","NAME_1","GID_2","NAME_2","population","ITN_coverage_mean","ITN_coverage_pop_weighted","year"
"NGA","Nigeria","NGA.29_1","Ondo","NGA.29.12_1","Irele",215213.959905624,0.550784009533959,0.550164112261975,2020
"NGA","Nigeria","NGA.29_1","Ondo","NGA.29.13_1","Odigbo",364048.374095917,0.495002628042457,0.515647469017724,2020
"NGA","Nigeria","NGA.29_1","Ondo","NGA.29.14_1","Okitipupa",350591.750782013,0.493124514818192,0.491875399948694,2020
"NGA","Nigeria","NGA.29_1","Ondo","NGA.29.15_1","Ondo East",108299.048110962,0.517550660297275,0.49912996358562,2020
"NGA","Nigeria","NGA.29_1","Ondo","NGA.29.16_1","Ondo West",458867.046544075,0.424787014722824,0.436044174784621,2020
"NGA","Nigeria","NGA.29_1","Ondo","NGA.29.17_1","Ose",231686.98790741,0.466226903951331,0.464030666667183,2020
"NGA","Nigeria","NGA.29_1","Ondo","NGA.29.18_1","Owo",324447.687604904,0.480482159749321,0.474395863124623,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.1_1","Atakumosa East",106932.937519073,0.316918843115369,0.353284059168873,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.2_1","Atakumosa West",129732.290203094,0.203762564946104,0.187222821255335,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.3_1","Ayedaade",242535.846382141,0.212231158297889,0.202251820746898,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.4_1","Ayedire",121557.067230225,0.194804973403613,0.196685250551676,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.5_1","Boluwaduro",94399.9532852173,0.211956990616662,0.208623015852219,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.6_1","Boripe",202140.984947205,0.213961288332939,0.218470707268107,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.7_1","Ede North",91964.2235031128,0.179707909623782,0.180181866336376,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.8_1","Ede South",120219.908493042,0.16480923568209,0.166141179009755,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.9_1","Egbedore",186615.445428848,0.207155967131257,0.202543672729953,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.10_1","Ejigbo",176772.693206787,0.257205368950963,0.262061613003112,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.11_1","Ife East",215138.784942627,0.261538416147232,0.265591318196196,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.12_1","Ife North",322780.354925156,0.240021427261068,0.204249158613274,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.13_1","Ife South",226503.83149147,0.310670664816192,0.312321429319249,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.14_1","IfeCentral",222819.986671448,0.193211384117603,0.189971853491687,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.15_1","Ifedayo",45400.490447998,0.196151757240295,0.197815283746817,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.16_1","Ifelodun",113817.272247314,0.240843035280704,0.240843601749268,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.17_1","Ila",99092.4837493896,0.226793152093887,0.227563625326744,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.18_1","Ilesha East",191256.699752808,0.139000275731087,0.136020955517978,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.19_1","Ilesha West",109004.996833801,0.144394151866436,0.140617924200383,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.20_1","Irepodun",134692.140365601,0.226599956552188,0.224392721219893,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.21_1","Irewole",233546.756126404,0.204026436805725,0.206347786937349,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.22_1","Isokan",122427.496019363,0.22654939442873,0.2282905204824,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.23_1","Iwo",280512.941215515,0.247037552870237,0.237610154152476,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.24_1","Obokun",182763.216884613,0.184199451104454,0.18311084329172,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.25_1","Odo0tin",200869.194259644,0.254135058476375,0.256654834877307,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.26_1","Ola-Oluwa",133594.242904663,0.240055409424445,0.23509987385864,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.27_1","Olorunda",159110.947272301,0.22473803460598,0.213227518591099,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.28_1","Oriade",271254.094371796,0.205307359000047,0.194612269688352,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.29_1","Orolu",198011.375354767,0.239656865596771,0.234840698421154,2020
"NGA","Nigeria","NGA.30_1","Osun","NGA.30.30_1","Osogbo",272441.880310059,0.193522731463114,0.190869804076655,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.1_1","Afijio",240212.588420868,0.289536707304619,0.287442559504119,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.2_1","Akinyele",290862.435150146,0.274532048475175,0.269463661186316,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.3_1","Atiba",245578.420490265,0.2524375791351,0.265115114740113,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.4_1","Atisbo",180685.189028382,0.282673035562038,0.271400892940707,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.5_1","Egbeda",413006.739440918,0.215402089887195,0.221143388804657,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.6_1","IbadanNorth",271468.895019531,0.257968783378601,0.257968783378601,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.7_1","IbadanNorth-East",517289.52734375,0.245887443423271,0.245887443423271,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.8_1","IbadanNorth-West",366026.884277344,0.256012737751007,0.256012737751007,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.9_1","IbadanSouth-East",355394.462890625,0.25853157043457,0.25853157043457,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.10_1","IbadanSouth-West",305202.826965332,0.265889629721642,0.265925789239803,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.11_1","Ibarapa Central",157484.423606873,0.397746042771773,0.397319209753151,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.12_1","Ibarapa East",186296.419929504,0.363348840177059,0.371619843155647,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.13_1","Ibarapa North",162984.802455902,0.397533777911784,0.399373622490153,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.14_1","Ido",215378.231180191,0.32589991569519,0.294079038886358,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.15_1","Irepo",189562.43670845,0.313329465687275,0.328259566431356,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.16_1","Iseyin",401785.734413147,0.321991769596934,0.316452307057716,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.17_1","Itesiwaju",202204.043999434,0.278368651199697,0.277750770490738,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.18_1","Iwajowa",159600.417040825,0.375788159181024,0.377325166197302,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.19_1","Kajola",302038.270341873,0.324283532522343,0.324385164343254,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.20_1","Lagelu",440091.225074768,0.237533365304653,0.233977346876333,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.21_1","Ogbomosho North",367896.5418396,0.300045094706795,0.298453299190617,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.22_1","Ogbomosho South",100113.705169678,0.307468116283417,0.305126184708975,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.23_1","Ogo-Oluw",110774.550800323,0.284278765998103,0.280596969231684,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.24_1","Olorunsogo",123578.173147202,0.279792194670819,0.289166037286952,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.25_1","Oluyole",542543.179763794,0.241725460160524,0.252566624448481,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.26_1","Ona-Ara",271533.255962372,0.205499381820361,0.214376060136231,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.27_1","Orelope",158023.235484123,0.270763372833079,0.285871058049688,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.28_1","Ori-Ire",239384.609605789,0.277908941937817,0.282891546566832,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.29_1","Oyo East",112560.692764282,0.273933881521225,0.27598725739567,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.30_1","Oyo West",275934.097457886,0.283929646015167,0.283228736360525,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.31_1","Saki East",186059.850187302,0.272454222616477,0.27503001703467,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.32_1","Saki West",406152.499958038,0.288263634706919,0.273905823436619,2020
"NGA","Nigeria","NGA.31_1","Oyo","NGA.31.33_1","Surulere",209961.638912201,0.294253793027666,0.292208971168427,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.1_1","Barkin Ladi",295403.743282318,0.338447359412215,0.332894986732356,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.2_1","Bassa",297114.117679596,0.38099707024438,0.358835472735382,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.3_1","Bokkos",260757.866534233,0.337786774400254,0.326485284103963,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.4_1","Jos East",133020.787035942,0.340756311630591,0.335654088622539,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.5_1","Jos North",618062.523963928,0.321374004085859,0.319151748352823,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.6_1","Jos South",450994.024887085,0.331572680246262,0.330108388789286,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.7_1","Kanam",257306.58092308,0.268664249880561,0.264632511936054,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.8_1","Kanke",191359.641771317,0.24481963639458,0.235551980163177,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.9_1","Langtang North",209087.260955811,0.226661927998066,0.227794410702333,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.10_1","Langtang South",151015.010379791,0.292055623605847,0.286557675795454,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.11_1","Mangu",457831.183872223,0.294747155159712,0.291168122142409,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.12_1","Mikang",139853.489067078,0.233082443475723,0.244620134949505,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.13_1","Pankshin",260736.05047226,0.228770148394437,0.224988648526586,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.14_1","Qua'anpa",295208.142408371,0.35886950122899,0.339916333594598,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.15_1","Riyom",199290.278381348,0.376181889224697,0.364588349205289,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.16_1","Shendam",321619.559132576,0.282862378393902,0.272237216884796,2020
"NGA","Nigeria","NGA.32_1","Plateau","NGA.32.17_1","Wase",237170.694054604,0.244261298404664,0.246767093084699,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.1_1","Abua/Odu",441858.689964294,0.126217300015869,0.125932102341915,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.2_1","Ahoada East",266740.132759094,0.117843565695426,0.118819542047316,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.3_1","Ahoada West",359935.936096191,0.12073413140717,0.123177672040266,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.4_1","Akukutor",217909.901504517,0.176436298272826,0.167856602254841,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.5_1","Andoni/O",228401.783660889,0.255319269640105,0.19631933990112,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.6_1","Asari-To",211861.233016968,0.162144608795643,0.162465625049686,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.7_1","Bonny",215407.357177734,0.178437775621812,0.141539884374144,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.8_1","Degema",418854.971366882,0.152045584119418,0.132647217556409,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.9_1","Eleme",303313.315628052,0.152427539229393,0.151330333369863,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.10_1","Emuoha",320939.598388672,0.123773182577947,0.125407480602262,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.11_1","Etche",397971.446647644,0.145797337804522,0.146974243749334,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.12_1","Gokana",312771.713439941,0.193418703973293,0.192609199250411,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.13_1","Ikwerre",293149.706222534,0.131911158047873,0.133368404662841,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.14_1","Khana",452087.542556763,0.24742017865181,0.246174847296883,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.15_1","Obio/Akp",684891.218643188,0.137256699303786,0.137812374356706,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.16_1","Ogba/Egbe",428914.028985977,0.177761975237552,0.163663809603432,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.17_1","Ogu/Bolo",102794.27911377,0.166751883924007,0.135173520431956,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.18_1","Okrika",333620.105072021,0.152997366256184,0.149773009488285,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.19_1","Omumma",157387.493057251,0.157896731581007,0.157765351845207,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.20_1","Opobo/Nkoro",197402.735336304,0.304496337970098,0.226861726912311,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.21_1","Oyigbo",179618.810539246,0.178900777147366,0.16496065414879,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.22_1","Port Harcourt",499092.867279053,0.146035100022952,0.123259981990786,2020
"NGA","Nigeria","NGA.33_1","Rivers","NGA.33.23_1","Tai",227809.001647949,0.172619106868903,0.172006529686256,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.1_1","Binji",155384.058263779,0.616620514127943,0.613462364677073,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.2_1","Bodinga",294207.515171051,0.454084953776112,0.470765100336807,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.3_1","Dange-Shuni",287047.947530746,0.393097920375958,0.400357425619003,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.4_1","Gada",359235.050563812,0.495657642853671,0.490497131857819,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.5_1","Goronyo",272063.426127613,0.50940007559563,0.519457575190544,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.6_1","Gudu",142691.723622322,0.673119451910417,0.6845991235444,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.7_1","Gwadabaw",341930.268211365,0.47542240160207,0.476607212595592,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.8_1","Illela",228219.402378082,0.506026147376923,0.508900359305664,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.9_1","Isa",229335.349544525,0.514256251405697,0.517264027246134,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.10_1","Kebbe",191615.201512337,0.692311393850632,0.651442616012727,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.11_1","Kware",202654.421094894,0.432228601537645,0.436871773374829,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.12_1","Rabah",238019.759670258,0.441626210021609,0.446108921995732,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.13_1","Sabon Birni",315599.213273287,0.555233458677928,0.56189649770725,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.14_1","Shagari",216164.582454681,0.44712567378263,0.476009259116941,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.15_1","Silame",148680.829427719,0.643511795571872,0.652340924108667,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.16_1","Sokoto North",325766.01574707,0.454187348484993,0.453513190608958,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.17_1","Sokoto South",241788.544784546,0.425844952464104,0.428372020431353,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.18_1","Tambawal",348980.181451797,0.551978643451418,0.6118406299121,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.19_1","Tangazar",176169.709984779,0.522749579158323,0.519492409405983,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.20_1","Tureta",106915.850011826,0.381093792499058,0.388466727028249,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.21_1","Wamakko",353323.419733047,0.508887951020841,0.492276487019509,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.22_1","Wurno",251073.603124619,0.475956928916276,0.478616566513192,2020
"NGA","Nigeria","NGA.34_1","Sokoto","NGA.34.23_1","Yabo",161552.441856384,0.557295638161737,0.539502793556609,2020
"NGA","Nigeria","NGA.35_1","Taraba","NGA.35.1_1","Ardo-Kola",159689.095541,0.146902393128561,0.143547231008645,2020
"NGA","Nigeria","NGA.35_1","Taraba","NGA.35.2_1","Bali",311474.132781029,0.14452496084105,0.150892277587683,2020
"NGA","Nigeria","NGA.35_1","Taraba","NGA.35.3_1","Donga",198258.706278801,0.177250102584092,0.190294536970239,2020
"NGA","Nigeria","NGA.35_1","Taraba","NGA.35.4_1","Gashaka",131986.451867104,0.120021125756823,0.122738579560971,2020
"NGA","Nigeria","NGA.35_1","Taraba","NGA.35.5_1","Gassol",364381.070792198,0.229935918858953,0.236418746458032,2020
"NGA","Nigeria","NGA.35_1","Taraba","NGA.35.6_1","Ibi",133625.650823772,0.301629060727579,0.306159905101947,2020
"NGA","Nigeria","NGA.35_1","Taraba","NGA.35.7_1","Jalingo",185613.61863327,0.134060654044151,0.129123292029024,2020
"NGA","Nigeria","NGA.35_1","Taraba","NGA.35.8_1","Karim-La",287524.290703773,0.223182536708484,0.22496483835181,2020
"NGA","Nigeria","NGA.35_1","Taraba","NGA.35.9_1","Kurmi",135123.724774361,0.111615619956802,0.124493626459225,2020
"NGA","Nigeria","NGA.35_1","Taraba","NGA.35.10_1","Lau",132449.215427399,0.176209967051234,0.173605596096908,2020
"NGA","Nigeria","NGA.35_1","Taraba","NGA.35.11_1","Sardauna",327572.011116028,0.069781319346167,0.0582740019047632,2020
"NGA","Nigeria","NGA.35_1","Taraba","NGA.35.12_1","Takum",184389.122594833,0.188588338123785,0.192809700142548,2020
"NGA","Nigeria","NGA.35_1","Taraba","NGA.35.13_1","Ussa",150488.504227638,0.210493028034335,0.196777600204151,2020
"NGA","Nigeria","NGA.35_1","Taraba","NGA.35.14_1","Wukari",353975.375260353,0.277622635496987,0.279809897899257,2020
"NGA","Nigeria","NGA.35_1","Taraba","NGA.35.15_1","Yorro",138022.363750458,0.132561277714558,0.133881707906008,2020
"NGA","Nigeria","NGA.35_1","Taraba","NGA.35.16_1","Zing",184660.398561478,0.178258545151571,0.168174994916183,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.1_1","Bade",203984.459067345,0.585020331236032,0.621492912177419,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.2_1","Borsari",199766.687859535,0.386292550456587,0.428060289449326,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.3_1","Damaturu",138871.957689762,0.172381210853072,0.170170711191064,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.4_1","Fika",214865.815092087,0.293724891026409,0.298322752784415,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.5_1","Fune",468335.667951584,0.210815799324321,0.204484690537875,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.6_1","Geidam",239767.896069527,0.260436420229453,0.277929467617114,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.7_1","Gujba",206567.453860283,0.213569787889719,0.215401837938273,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.8_1","Gulani",163469.100075722,0.289284497365221,0.29594432572554,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.9_1","Jakusko",378107.92698288,0.502555547232296,0.532288786681827,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.10_1","Karasuwa",168350.52771759,0.628401414914565,0.624221339782538,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.11_1","Machina",92984.2164525986,0.686465019896879,0.690006126913493,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.12_1","Nangere",157314.526391983,0.315671128886087,0.314370548232782,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.13_1","Nguru",238604.238212585,0.701507772339715,0.723645911660965,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.14_1","Potiskum",335905.241333008,0.258407718148725,0.281815203744763,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.15_1","Tarmuwa",124779.615616322,0.206776770499517,0.201594199739493,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.16_1","Yunusari",211269.149256706,0.367222888476175,0.373667363941291,2020
"NGA","Nigeria","NGA.36_1","Yobe","NGA.36.17_1","Yusufari",170588.34381485,0.504167917046216,0.504771354862133,2020
"NGA","Nigeria","NGA.37_1","Zamfara","NGA.37.1_1","Anka",219269.749044418,0.410403656399148,0.39497319188643,2020
"NGA","Nigeria","NGA.37_1","Zamfara","NGA.37.2_1","Bakura",282793.444785118,0.385354523186211,0.398800351064068,2020
"NGA","Nigeria","NGA.37_1","Zamfara","NGA.37.3_1","Birnin-Magaji/Kiyaw",279670.971324921,0.474831808496405,0.45275123215127,2020
"NGA","Nigeria","NGA.37_1","Zamfara","NGA.37.4_1","Bukkuyum",327111.18372345,0.422776436766252,0.411667462900654,2020
"NGA","Nigeria","NGA.37_1","Zamfara","NGA.37.5_1","Bungudu",380346.273586273,0.395506389620827,0.397509105435059,2020
"NGA","Nigeria","NGA.37_1","Zamfara","NGA.37.6_1","Gummi",310960.389101982,0.463835969371231,0.448953642764901,2020
"NGA","Nigeria","NGA.37_1","Zamfara","NGA.37.7_1","Gusau",589503.261872292,0.445543851052131,0.434909877950409,2020
"NGA","Nigeria","NGA.37_1","Zamfara","NGA.37.8_1","Kaura-Na",420621.558959961,0.351370415650308,0.352381726224266,2020
"NGA","Nigeria","NGA.37_1","Zamfara","NGA.37.9_1","Maradun",301888.710084915,0.384908883679997,0.37381925223302,2020
"NGA","Nigeria","NGA.37_1","Zamfara","NGA.37.10_1","Maru",447757.545880318,0.452291694096713,0.437206821563631,2020
"NGA","Nigeria","NGA.37_1","Zamfara","NGA.37.11_1","Shinkafi",218546.424898148,0.446083333004605,0.4520907847185,2020
"NGA","Nigeria","NGA.37_1","Zamfara","NGA.37.12_1","Talata-Mafara",329605.551324844,0.364978334078422,0.368375938553233,2020
"NGA","Nigeria","NGA.37_1","Zamfara","NGA.37.13_1","Tsafe",414453.093940735,0.459368608214638,0.459760407797792,2020
"NGA","Nigeria","NGA.37_1","Zamfara","NGA.37.14_1","Zurmi",434609.654098511,0.427843611286237,0.415692979135416,2020
