"GID_0","NAME_0","GID_1","NAME_1","GID_2","NAME_2","population","ITN_coverage_mean","ITN_coverage_pop_weighted","year"
"NGA","Nigeria","NGA.20_1","Kano","NGA.20.16_1","Gaya",302301.01399231,0.575547050546717,0.575546317305611,2020
"NGA","Nigeria","NGA.20_1","Kano","NGA.20.17_1","Gezawa",458743.003513336,0.575767354832755,0.575809802516949,2020
"NGA","Nigeria","NGA.20_1","Kano","NGA.20.18_1","Gwale",867249.438598633,0.575829416513443,0.575850005722005,2020
"NGA","Nigeria","NGA.20_1","Kano","NGA.20.19_1","Gwarzo",282565.559654236,0.57553990798838,0.575551529064437,2020
"NGA","Nigeria","NGA.20_1","Kano","NGA.20.20_1","Kabo",182670.199523926,0.575538204266475,0.5755341590906,2020
"NGA","Nigeria","NGA.20_1","Kano","NGA.20.21_1","Kano",0,NA,NA,2020
"NGA","Nigeria","NGA.20_1","Kano","NGA.20.22_1","Karaye",218225.231421471,0.575752090840113,0.575696562604312,2020
"NGA","Nigeria","NGA.20_1","Kano","NGA.20.23_1","Kibiya",192770.686515808,0.575488179922104,0.575501143415173,2020
"NGA","Nigeria","NGA.20_1","Kano","NGA.20.24_1","Kiru",380610.634403229,0.575475404391418,0.575455248536992,2020
"NGA","Nigeria","NGA.20_1","Kano","NGA.20.25_1","Kumbotso",723688.887145996,0.575716780291663,0.57577917257255,2020
"NGA","Nigeria","NGA.20_1","Kano","NGA.20.26_1","Kunchi",192586.349642754,0.574394054272596,0.573587419988659,2020
"NGA","Nigeria","NGA.20_1","Kano","NGA.20.27_1","Kura",250006.32144165,0.575847923755646,0.575918182523654,2020
"NGA","Nigeria","NGA.20_1","Kano","NGA.20.28_1","Madobi",199506.683563232,0.575576612582574,0.57556923244434,2020
"NGA","Nigeria","NGA.20_1","Kano","NGA.20.29_1","Makoda",341635.530700684,0.574208830084119,0.574987314269514,2020
"NGA","Nigeria","NGA.20_1","Kano","NGA.20.30_1","Minjibir",327945.333847046,0.575654581973427,0.575669216654364,2020
"NGA","Nigeria","NGA.20_1","Kano","NGA.20.31_1","Nassaraw",775696.034667969,0.576096534729004,0.576096534729004,2020
"NGA","Nigeria","NGA.20_1","Kano","NGA.20.32_1","Rano",238012.55064106,0.575763463973999,0.57563245250651,2020
"NGA","Nigeria","NGA.20_1","Kano","NGA.20.33_1","RiminGad",175294.623178482,0.575574231147766,0.575578581646396,2020
"NGA","Nigeria","NGA.20_1","Kano","NGA.20.34_1","Rogo",344358.295983315,0.575288801621168,0.57525513376753,2020
"NGA","Nigeria","NGA.20_1","Kano","NGA.20.35_1","Shanono",258376.736106873,0.575506428256631,0.575500301249209,2020
"NGA","Nigeria","NGA.20_1","Kano","NGA.20.36_1","Sumaila",382902.187839508,0.575371955122266,0.57540218251066,2020
"NGA","Nigeria","NGA.20_1","Kano","NGA.20.37_1","Takai",324886.173568726,0.575119770861961,0.575089279726803,2020
"NGA","Nigeria","NGA.20_1","Kano","NGA.20.38_1","Tarauni",378520.069335938,0.57602721452713,0.57602721452713,2020
"NGA","Nigeria","NGA.20_1","Kano","NGA.20.39_1","Tofa",164292.888198853,0.575569027662277,0.575581613390109,2020
"NGA","Nigeria","NGA.20_1","Kano","NGA.20.40_1","Tsanyawa",233540.512992859,0.575082851083655,0.575117408569279,2020
"NGA","Nigeria","NGA.20_1","Kano","NGA.20.41_1","Tundun Wada",347412.562208176,0.575343550376172,0.575452338073458,2020
"NGA","Nigeria","NGA.20_1","Kano","NGA.20.42_1","Ungogo",598219.448394775,0.575749941170216,0.575775849719798,2020
"NGA","Nigeria","NGA.20_1","Kano","NGA.20.43_1","Warawa",183121.666915894,0.575559969991446,0.575589449445409,2020
"NGA","Nigeria","NGA.20_1","Kano","NGA.20.44_1","Wudil",313299.335510254,0.575515592799467,0.575555769931254,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.1_1","Bakori",213811.25025177,0.570518638690313,0.570511376647335,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.2_1","Batagarawa",339561.647468567,0.570878012613817,0.570937330244276,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.3_1","Batsari",305785.871480942,0.571058770784965,0.571286517602508,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.4_1","Baure",287549.795021057,0.556535497307777,0.552779053324778,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.5_1","Bindawa",224144.686027527,0.570855584740639,0.570878650175066,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.6_1","Charanchi",234624.911308289,0.570773465633392,0.570799072322576,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.7_1","Dandume",223778.022140503,0.570530039923532,0.570573046320395,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.8_1","Danja",174319.466621399,0.57072084329345,0.570739544371273,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.9_1","Danmusa",176406.031641006,0.570650514883873,0.570678671443232,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.10_1","Daura",274644.49723053,0.570949467023214,0.570999312369998,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.11_1","Dutsi",166306.70690918,0.570922668163593,0.570936636189494,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.12_1","Dutsin-M",247081.922533035,0.570898897372759,0.570908778401365,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.13_1","Faskari",291824.289745331,0.570665439472923,0.570727508908792,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.14_1","Funtua",330477.099334717,0.570497113725413,0.57056707726916,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.15_1","Ingawa",265952.498828888,0.570222532426989,0.570192804414112,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.16_1","Jibia",269808.574384689,0.54762475839201,0.537948740610794,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.17_1","Kafur",349529.308998108,0.570623702727831,0.570675895216217,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.18_1","Kaita",271102.048358917,0.565295926729838,0.566934812699654,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.19_1","Kankara",378603.997755051,0.570525812431121,0.57056285616283,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.20_1","Kankiya",211969.12141037,0.570711882490861,0.570768935315301,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.21_1","Katsina (K)",430017.920898438,0.571013961519514,0.571106872974757,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.22_1","Kurfi",165530.967781067,0.570801246166229,0.570815136818547,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.23_1","Kusada",152323.946769714,0.570764803886414,0.570786044363241,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.24_1","Mai'Adua",359261.500282288,0.544418399887426,0.558526602344393,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.25_1","Malumfashi",272595.897727966,0.570565962022351,0.570612874769537,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.26_1","Mani",274612.480949402,0.570863417676977,0.570892615517641,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.27_1","Mashi",247994.448936462,0.565041099869928,0.568807391414357,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.28_1","Matazu",164806.762229919,0.570732603902402,0.570728971841312,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.29_1","Musawa",234561.119041443,0.570552084006761,0.570579975196821,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.30_1","Rimi",209418.866218567,0.570880842208862,0.570914074626032,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.31_1","Sabuwa",208174.480337143,0.568397093902935,0.569142405553631,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.32_1","Safana",296503.700439453,0.570703887764145,0.57074858377582,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.33_1","Sandamu",211155.863548279,0.570945310592651,0.570973177116479,2020
"NGA","Nigeria","NGA.21_1","Katsina","NGA.21.34_1","Zango",258120.906238556,0.541020687782403,0.545915717804246,2020
"NGA","Nigeria","NGA.22_1","Kebbi","NGA.22.1_1","Aleiro",124547.104137421,0.574414502171909,0.574423761035115,2020
"NGA","Nigeria","NGA.22_1","Kebbi","NGA.22.2_1","Arewa",292768.270125389,0.562427006661892,0.562693026520128,2020
"NGA","Nigeria","NGA.22_1","Kebbi","NGA.22.3_1","Argungu",318550.111721039,0.574354122250767,0.574463439655973,2020
"NGA","Nigeria","NGA.22_1","Kebbi","NGA.22.4_1","Augie",189112.444232941,0.574290053844452,0.5743378731585,2020
"NGA","Nigeria","NGA.22_1","Kebbi","NGA.22.5_1","Bagudo",359643.901302338,0.569988440722227,0.570685666616424,2020
"NGA","Nigeria","NGA.22_1","Kebbi","NGA.22.6_1","BirninKe",409612.833459854,0.574263588856843,0.57430581510528,2020
"NGA","Nigeria","NGA.22_1","Kebbi","NGA.22.7_1","Bunza",180042.623792648,0.57410832514634,0.574218051845853,2020
"NGA","Nigeria","NGA.22_1","Kebbi","NGA.22.8_1","Dandi",241825.132671356,0.574042773692407,0.574141390110259,2020
"NGA","Nigeria","NGA.22_1","Kebbi","NGA.22.9_1","Danko Wasagu",405171.831001282,0.573844780645719,0.573894532755754,2020
"NGA","Nigeria","NGA.22_1","Kebbi","NGA.22.10_1","Fakai",185929.313259125,0.574101359920299,0.574091795546974,2020
"NGA","Nigeria","NGA.22_1","Kebbi","NGA.22.11_1","Gwandu",224302.40378952,0.5741614818573,0.574226500248914,2020
"NGA","Nigeria","NGA.22_1","Kebbi","NGA.22.12_1","Jega",268629.490867615,0.573574948818126,0.573998663989884,2020
"NGA","Nigeria","NGA.22_1","Kebbi","NGA.22.13_1","Kalgo",138081.11397171,0.5742646538549,0.574281630892845,2020
"NGA","Nigeria","NGA.22_1","Kebbi","NGA.22.14_1","Koko/Bes",244259.379600525,0.573862242512405,0.574071190537483,2020
"NGA","Nigeria","NGA.22_1","Kebbi","NGA.22.15_1","Maiyama",265153.913942337,0.573926099083003,0.57405480462962,2020
"NGA","Nigeria","NGA.22_1","Kebbi","NGA.22.16_1","Ngaski",190899.083069563,0.572016952796416,0.57163417947952,2020
"NGA","Nigeria","NGA.22_1","Kebbi","NGA.22.17_1","Sakaba",139060.684650421,0.572805465199053,0.573270027021259,2020
"NGA","Nigeria","NGA.22_1","Kebbi","NGA.22.18_1","Shanga",192554.791717529,0.57318433069847,0.573750615226755,2020
"NGA","Nigeria","NGA.22_1","Kebbi","NGA.22.19_1","Suru",213833.49376297,0.574079248309135,0.574228662071239,2020
"NGA","Nigeria","NGA.22_1","Kebbi","NGA.22.20_1","Yauri",149334.366058588,0.574006293307651,0.574066353767464,2020
"NGA","Nigeria","NGA.22_1","Kebbi","NGA.22.21_1","Zuru",239248.270149231,0.573887918306434,0.574076955503722,2020
"NGA","Nigeria","NGA.23_1","Kogi","NGA.23.1_1","Adavi",382876.086907387,0.340660319608801,0.340867101194991,2020
"NGA","Nigeria","NGA.23_1","Kogi","NGA.23.2_1","Ajaokuta",211198.767457962,0.341195775453861,0.341622560476547,2020
"NGA","Nigeria","NGA.23_1","Kogi","NGA.23.3_1","Ankpa",402134.411352158,0.339426302621442,0.339601234855726,2020
"NGA","Nigeria","NGA.23_1","Kogi","NGA.23.4_1","Bassa",207896.062850952,0.34310151040554,0.343816172892042,2020
"NGA","Nigeria","NGA.23_1","Kogi","NGA.23.5_1","Dekina",390256.254728317,0.340335440478827,0.340358557850224,2020
"NGA","Nigeria","NGA.23_1","Kogi","NGA.23.6_1","Ibaji",192415.397036552,0.343569769989699,0.345988660479012,2020
"NGA","Nigeria","NGA.23_1","Kogi","NGA.23.7_1","Idah",118299.28237915,0.34428408741951,0.344334614228835,2020
"NGA","Nigeria","NGA.23_1","Kogi","NGA.23.8_1","Igalamela-Odolu",219744.270497322,0.340139396799107,0.340411402443245,2020
"NGA","Nigeria","NGA.23_1","Kogi","NGA.23.9_1","Ijumu",176256.696327209,0.340229497778983,0.340295884157947,2020
"NGA","Nigeria","NGA.23_1","Kogi","NGA.23.10_1","Kabba/Bu",215233.910324097,0.340309828992874,0.340415863589907,2020
"NGA","Nigeria","NGA.23_1","Kogi","NGA.23.11_1","Kotonkar",162054.958115578,0.341378632565619,0.341402595850997,2020
"NGA","Nigeria","NGA.23_1","Kogi","NGA.23.12_1","Lokoja",308283.347225189,0.346877268538242,0.344474537452003,2020
"NGA","Nigeria","NGA.23_1","Kogi","NGA.23.13_1","Mopa-Muro",80712.2343468666,0.340898484701202,0.340675963354403,2020
"NGA","Nigeria","NGA.23_1","Kogi","NGA.23.14_1","Ofu",288110.072119713,0.340895535825174,0.340869380910474,2020
"NGA","Nigeria","NGA.23_1","Kogi","NGA.23.15_1","Ogori/Magongo",43499.4104614258,0.340570390224457,0.340569291547309,2020
"NGA","Nigeria","NGA.23_1","Kogi","NGA.23.16_1","Okehi",356244.126565933,0.340582393335574,0.340787755475573,2020
"NGA","Nigeria","NGA.23_1","Kogi","NGA.23.17_1","Okene",365047.786750793,0.340551088963236,0.340585358488418,2020
"NGA","Nigeria","NGA.23_1","Kogi","NGA.23.18_1","Olamabor",251332.906614304,0.340266409787265,0.340201711607165,2020
"NGA","Nigeria","NGA.23_1","Kogi","NGA.23.19_1","Omala",163776.903589249,0.34013198729021,0.340349443492514,2020
"NGA","Nigeria","NGA.23_1","Kogi","NGA.23.20_1","Yagba East",225279.627156734,0.345452286827732,0.34255461336824,2020
"NGA","Nigeria","NGA.23_1","Kogi","NGA.23.21_1","Yagba West",209413.183328867,0.343543570103316,0.341082795770558,2020
"NGA","Nigeria","NGA.24_1","Kwara","NGA.24.1_1","Asa",309097.536095619,0.399425059954325,0.399762896678047,2020
"NGA","Nigeria","NGA.24_1","Kwara","NGA.24.2_1","Baruten",305864.147750378,0.400031512252456,0.394380187514534,2020
"NGA","Nigeria","NGA.24_1","Kwara","NGA.24.3_1","Edu",303779.130149841,0.410125382741292,0.410854440844814,2020
"NGA","Nigeria","NGA.24_1","Kwara","NGA.24.4_1","Ekiti",83778.3018779755,0.396919680833817,0.396704871607093,2020
"NGA","Nigeria","NGA.24_1","Kwara","NGA.24.5_1","Ifelodun",315766.880862236,0.399377039369242,0.399461809910391,2020
"NGA","Nigeria","NGA.24_1","Kwara","NGA.24.6_1","Ilorin East",399626.302601814,0.399620695412159,0.399832133104662,2020
"NGA","Nigeria","NGA.24_1","Kwara","NGA.24.7_1","Ilorin South",163199.505519867,0.399521246552467,0.39960507613359,2020
"NGA","Nigeria","NGA.24_1","Kwara","NGA.24.8_1","IlorinWe",448798.090652466,0.399901968240738,0.400023903905679,2020
"NGA","Nigeria","NGA.24_1","Kwara","NGA.24.9_1","Irepodun",233975.764286041,0.398733105096552,0.398702629385722,2020
"NGA","Nigeria","NGA.24_1","Kwara","NGA.24.10_1","Isin",80750.587020874,0.399162424021754,0.399162577697265,2020
"NGA","Nigeria","NGA.24_1","Kwara","NGA.24.11_1","Kaiama",182446.661253691,0.402961468359209,0.40188543658381,2020
"NGA","Nigeria","NGA.24_1","Kwara","NGA.24.12_1","Moro",174537.9427948,0.403303557435671,0.402693306348908,2020
"NGA","Nigeria","NGA.24_1","Kwara","NGA.24.13_1","Offa",133974.842956543,0.399421072006226,0.399499650981002,2020
"NGA","Nigeria","NGA.24_1","Kwara","NGA.24.14_1","Oke-Ero",119512.254928589,0.395827996730804,0.397678597939786,2020
"NGA","Nigeria","NGA.24_1","Kwara","NGA.24.15_1","Oyun",156936.114143372,0.39860500022769,0.398399525691017,2020
"NGA","Nigeria","NGA.24_1","Kwara","NGA.24.16_1","Pategi",164838.549302578,0.405698139084517,0.41373732560798,2020
"NGA","Nigeria","NGA.25_1","Lagos","NGA.25.1_1","Agege",718988.794921875,0.576663553714752,0.576663553714752,2020
"NGA","Nigeria","NGA.25_1","Lagos","NGA.25.2_1","Ajeromi/Ifelodun",894400.325927734,0.576595962047577,0.576595962047577,2020
"NGA","Nigeria","NGA.25_1","Lagos","NGA.25.3_1","Alimosho",2124967.40673828,0.576573590437571,0.576582769074165,2020
"NGA","Nigeria","NGA.25_1","Lagos","NGA.25.4_1","Amuwo Odofin",481263.253326416,0.576548887623681,0.57654752144411,2020
"NGA","Nigeria","NGA.25_1","Lagos","NGA.25.5_1","Apapa",598366.540039062,0.576715886592865,0.576715886592865,2020
"NGA","Nigeria","NGA.25_1","Lagos","NGA.25.6_1","Badagary",356069.714090347,0.557720569272836,0.563847015645833,2020
"NGA","Nigeria","NGA.25_1","Lagos","NGA.25.7_1","Epe",293141.091220379,0.56514531823824,0.564618008231768,2020
"NGA","Nigeria","NGA.25_1","Lagos","NGA.25.8_1","Eti-Osa",291426.328468323,0.576744496822357,0.57676285854106,2020
"NGA","Nigeria","NGA.25_1","Lagos","NGA.25.9_1","Ibeju/Lekki",163777.321773529,0.576258206909353,0.576289360362108,2020
"NGA","Nigeria","NGA.25_1","Lagos","NGA.25.10_1","Ifako/Ijaye",501853.838867188,0.576606094837189,0.576606094837189,2020
"NGA","Nigeria","NGA.25_1","Lagos","NGA.25.11_1","Ikeja",611448.097900391,0.576638579368591,0.576640330923232,2020
"NGA","Nigeria","NGA.25_1","Lagos","NGA.25.12_1","Ikorodu",799615.651279449,0.57202364767299,0.573674209088426,2020
"NGA","Nigeria","NGA.25_1","Lagos","NGA.25.13_1","Kosofe",1371825.51605225,0.559992328286171,0.565554931101644,2020
"NGA","Nigeria","NGA.25_1","Lagos","NGA.25.14_1","LagosIsland",488384.045692444,0.576713442802429,0.576736644398433,2020
"NGA","Nigeria","NGA.25_1","Lagos","NGA.25.15_1","Mainland",0,NA,NA,2020
"NGA","Nigeria","NGA.25_1","Lagos","NGA.25.16_1","Mushin",1083166.07617188,0.576669692993164,0.576669692993164,2020
"NGA","Nigeria","NGA.25_1","Lagos","NGA.25.17_1","Ojo",936816.590644836,0.560812572638194,0.564672940286445,2020
"NGA","Nigeria","NGA.25_1","Lagos","NGA.25.18_1","Oshodi/Isolo",553426.032226562,0.576624929904938,0.576624929904938,2020
"NGA","Nigeria","NGA.25_1","Lagos","NGA.25.19_1","Shomolu",389781.245788574,0.576669931411743,0.576669931411743,2020
"NGA","Nigeria","NGA.25_1","Lagos","NGA.25.20_1","Surulere",844545.919189453,0.576652050018311,0.576662507507521,2020
"NGA","Nigeria","NGA.26_1","Nassarawa","NGA.26.1_1","Akwanga",158914.813304901,0.372573626347077,0.369393864656369,2020
"NGA","Nigeria","NGA.26_1","Nassarawa","NGA.26.2_1","Awe",164781.020920753,0.359607743780787,0.358700437420097,2020
"NGA","Nigeria","NGA.26_1","Nassarawa","NGA.26.3_1","Doma",198552.762916446,0.358045955827413,0.358969697137174,2020
"NGA","Nigeria","NGA.26_1","Nassarawa","NGA.26.4_1","Karu",381019.522701263,0.363472047069716,0.360749341387894,2020
"NGA","Nigeria","NGA.26_1","Nassarawa","NGA.26.5_1","Keana",116745.906492233,0.357667693070003,0.357744924297011,2020
"NGA","Nigeria","NGA.26_1","Nassarawa","NGA.26.6_1","Keffi",138045.85600853,0.35979093114535,0.361833439979341,2020
"NGA","Nigeria","NGA.26_1","Nassarawa","NGA.26.7_1","Kokona",164713.054328918,0.359407457847928,0.359558931172685,2020
"NGA","Nigeria","NGA.26_1","Nassarawa","NGA.26.8_1","Lafia",471009.792442322,0.35856839758344,0.358538041040864,2020
"NGA","Nigeria","NGA.26_1","Nassarawa","NGA.26.9_1","Nasarawa",291575.072995663,0.35926314983247,0.360667819381546,2020
"NGA","Nigeria","NGA.26_1","Nassarawa","NGA.26.10_1","Nassarawa Egon",223405.412055969,0.358012999807085,0.358077741483557,2020
"NGA","Nigeria","NGA.26_1","Nassarawa","NGA.26.11_1","Obi",241725.41119957,0.357845097780228,0.357902469941741,2020
"NGA","Nigeria","NGA.26_1","Nassarawa","NGA.26.12_1","Toto",184268.421295643,0.364066570287659,0.372184770745889,2020
"NGA","Nigeria","NGA.26_1","Nassarawa","NGA.26.13_1","Wamba",110788.81678009,0.357925939240626,0.357806442656267,2020
"NGA","Nigeria","NGA.27_1","Niger","NGA.27.1_1","Agaie",204046.78897953,0.512065920409034,0.512077738426177,2020
"NGA","Nigeria","NGA.27_1","Niger","NGA.27.2_1","Agwara",92494.1774089336,0.515645397120509,0.514311388601468,2020
"NGA","Nigeria","NGA.27_1","Niger","NGA.27.3_1","Bida",243197.212341309,0.512636572122574,0.512637073755308,2020
"NGA","Nigeria","NGA.27_1","Niger","NGA.27.4_1","Borgu",274748.31318599,0.513585292758864,0.513199884556616,2020
"NGA","Nigeria","NGA.27_1","Niger","NGA.27.5_1","Bosso",343645.019850254,0.512920191026714,0.515978225194931,2020
"NGA","Nigeria","NGA.27_1","Niger","NGA.27.6_1","Chanchaga",211141.530799866,0.517371813456217,0.519511638103546,2020
"NGA","Nigeria","NGA.27_1","Niger","NGA.27.7_1","Edati",236993.798624039,0.512554466724396,0.512485524858634,2020
"NGA","Nigeria","NGA.27_1","Niger","NGA.27.8_1","Gbako",208103.428050995,0.514633518106797,0.514828904695988,2020
"NGA","Nigeria","NGA.27_1","Niger","NGA.27.9_1","Gurara",174793.050712585,0.51172835336012,0.511864679163456,2020
"NGA","Nigeria","NGA.27_1","Niger","NGA.27.10_1","Katcha",192297.861145973,0.512594436000033,0.512336136811087,2020
"NGA","Nigeria","NGA.27_1","Niger","NGA.27.11_1","Kontogur",240451.734416962,0.512051980119003,0.51225542720456,2020
"NGA","Nigeria","NGA.27_1","Niger","NGA.27.12_1","Lapai",192017.474927902,0.512887929808604,0.512981928429024,2020
"NGA","Nigeria","NGA.27_1","Niger","NGA.27.13_1","Lavun",380028.970354557,0.512496770379391,0.513077692686834,2020
"NGA","Nigeria","NGA.27_1","Niger","NGA.27.14_1","Magama",284311.937299848,0.515603545676456,0.516832576864015,2020
"NGA","Nigeria","NGA.27_1","Niger","NGA.27.15_1","Mariga",307071.38577652,0.513999346411709,0.513698889103487,2020
"NGA","Nigeria","NGA.27_1","Niger","NGA.27.16_1","Mashegu",346562.064508259,0.512167961162453,0.512253452570194,2020
"NGA","Nigeria","NGA.27_1","Niger","NGA.27.17_1","Mokwa",392925.940028816,0.513794178054446,0.514461606899507,2020
"NGA","Nigeria","NGA.27_1","Niger","NGA.27.18_1","Muya",171760.838084936,0.51233473930273,0.512343581522919,2020
"NGA","Nigeria","NGA.27_1","Niger","NGA.27.19_1","Paikoro",238774.883566856,0.512332532591033,0.513033843812909,2020
"NGA","Nigeria","NGA.27_1","Niger","NGA.27.20_1","Rafi",298076.624149323,0.511735212012946,0.511875082658823,2020
"NGA","Nigeria","NGA.27_1","Niger","NGA.27.21_1","Rijau",296302.166897774,0.516294749391159,0.516766920220987,2020
"NGA","Nigeria","NGA.27_1","Niger","NGA.27.22_1","Shiroro",370139.620729685,0.511519737243652,0.511758385899497,2020
"NGA","Nigeria","NGA.27_1","Niger","NGA.27.23_1","Suleja",166708.867675781,0.512339398264885,0.512322073012369,2020
"NGA","Nigeria","NGA.27_1","Niger","NGA.27.24_1","Tafa",275203.099716187,0.514324322342873,0.516986716947412,2020
"NGA","Nigeria","NGA.27_1","Niger","NGA.27.25_1","Wushishi",134010.60422802,0.516661600097195,0.517787451754264,2020
"NGA","Nigeria","NGA.28_1","Ogun","NGA.28.1_1","Abeokuta South",331245.310211182,0.509782999753952,0.509833919269808,2020
"NGA","Nigeria","NGA.28_1","Ogun","NGA.28.2_1","AbeokutaNorth",322037.444179535,0.503302878455112,0.503489193511628,2020
"NGA","Nigeria","NGA.28_1","Ogun","NGA.28.3_1","AdoOdo/Ota",967764.768567085,0.503811291285924,0.506063183648402,2020
"NGA","Nigeria","NGA.28_1","Ogun","NGA.28.4_1","EgbadoNorth",273420.99899292,0.50222359208957,0.502287260060155,2020
"NGA","Nigeria","NGA.28_1","Ogun","NGA.28.5_1","EgbadoSouth",296163.703701019,0.501886398503275,0.502131489294161,2020
"NGA","Nigeria","NGA.28_1","Ogun","NGA.28.6_1","Ewekoro",102096.064235687,0.505317289253761,0.505305045545709,2020
"NGA","Nigeria","NGA.28_1","Ogun","NGA.28.7_1","Ifo",1012483.90725327,0.505165286686109,0.507876210174561,2020
"NGA","Nigeria","NGA.28_1","Ogun","NGA.28.8_1","Ijebu North-East",86616.0304412842,0.504467308521271,0.504341134200806,2020
"NGA","Nigeria","NGA.28_1","Ogun","NGA.28.9_1","IjebuEast",218726.786623478,0.504536546279337,0.505191309548965,2020
"NGA","Nigeria","NGA.28_1","Ogun","NGA.28.10_1","IjebuNorth",433103.068511963,0.505876660346985,0.503875621464982,2020
"NGA","Nigeria","NGA.28_1","Ogun","NGA.28.11_1","IjebuOde",222908.576660156,0.502824239432812,0.50467747814986,2020
"NGA","Nigeria","NGA.28_1","Ogun","NGA.28.12_1","Ikenne",156665.481048584,0.502032101154327,0.50209859095199,2020
"NGA","Nigeria","NGA.28_1","Ogun","NGA.28.13_1","Imeko-Afon",114874.668877602,0.504619795084,0.502270780383861,2020
"NGA","Nigeria","NGA.28_1","Ogun","NGA.28.14_1","Ipokia",180339.496299744,0.502263612217373,0.457642124946301,2020
"NGA","Nigeria","NGA.28_1","Ogun","NGA.28.15_1","Obafemi-Owode",414197.215053558,0.502897128462791,0.505220639404962,2020
"NGA","Nigeria","NGA.28_1","Ogun","NGA.28.16_1","Odeda",180945.463511944,0.505227369792534,0.506860812999908,2020
"NGA","Nigeria","NGA.28_1","Ogun","NGA.28.17_1","Odogbolu",197155.425209045,0.504069440364838,0.503944107947799,2020
"NGA","Nigeria","NGA.28_1","Ogun","NGA.28.18_1","OgunWaterside",126600.640851021,0.496598059601254,0.497070342250005,2020
"NGA","Nigeria","NGA.28_1","Ogun","NGA.28.19_1","Remo-North",114150.677856445,0.507528477907181,0.504575017312769,2020
"NGA","Nigeria","NGA.28_1","Ogun","NGA.28.20_1","Shagamu",400200.686912537,0.503968549185786,0.504160231154881,2020
"NGA","Nigeria","NGA.29_1","Ondo","NGA.29.1_1","Akoko North-East",300001.771743774,0.376939765431664,0.37789851606181,2020
"NGA","Nigeria","NGA.29_1","Ondo","NGA.29.2_1","Akoko South-East",154732.161075592,0.376171330610911,0.376345122641131,2020
"NGA","Nigeria","NGA.29_1","Ondo","NGA.29.3_1","Akoko South-West",313453.780685425,0.379791702913201,0.381031549049312,2020
"NGA","Nigeria","NGA.29_1","Ondo","NGA.29.4_1","AkokoNorthWest",306285.631126404,0.385348945856094,0.388878446915673,2020
"NGA","Nigeria","NGA.29_1","Ondo","NGA.29.5_1","Akure North",239402.499727249,0.386285929995425,0.383578424962097,2020
"NGA","Nigeria","NGA.29_1","Ondo","NGA.29.6_1","Akure South",510644.660839081,0.379535855849584,0.381337967286708,2020
"NGA","Nigeria","NGA.29_1","Ondo","NGA.29.7_1","Ese-Odo",193007.051185608,0.37959726061672,0.378864410040675,2020
"NGA","Nigeria","NGA.29_1","Ondo","NGA.29.8_1","Idanre",200266.236082077,0.3775302127681,0.377518858773385,2020
"NGA","Nigeria","NGA.29_1","Ondo","NGA.29.9_1","Ifedore",263496.340988159,0.404102732737859,0.407716943490252,2020
"NGA","Nigeria","NGA.29_1","Ondo","NGA.29.10_1","IlajeEseodo",404069.462043285,0.377614573082503,0.377758691513182,2020
"NGA","Nigeria","NGA.29_1","Ondo","NGA.29.11_1","IleOluji/Okeigbo",257002.346038818,0.388007383793592,0.39041069546126,2020
"NGA","Nigeria","NGA.29_1","Ondo","NGA.29.12_1","Irele",215213.959905624,0.376439130789525,0.376629498467886,2020
